Time (s),Energy Decay (dB)
3.0025,-0.12293946252560807
3.0025625000000002,-0.1229399347856968
3.002625,-0.12294100356690506
3.0026875,-0.12294219021984541
3.0027500000000003,-0.12294288871108382
3.0028125,-0.12294308199061255
3.002875,-0.1229430857751982
3.0029375000000003,-0.12294317493247281
3.003,-0.12294362679537421
3.0030625,-0.1229445260545599
3.0031250000000003,-0.1229455067602413
3.0031875,-0.12294615841182205
3.00325,-0.12294639039741277
3.0033125000000003,-0.12294639256099968
3.003375,-0.12294659383762602
3.0034375,-0.1229472650134382
3.0035000000000003,-0.1229480836397704
3.0035625,-0.12294868076526591
3.003625,-0.12294901969888947
3.0036875,-0.12294913065652056
3.00375,-0.12294913373867711
3.0038125,-0.1229493789153368
3.003875,-0.12294995535296004
3.0039375,-0.12295056179047573
3.004,-0.12295101365414568
3.0040625,-0.12295125439341448
3.004125,-0.12295127645932438
3.0041875,-0.12295137860280621
3.00425,-0.12295182243358765
3.0043125,-0.12295231765248743
3.004375,-0.12295260138445535
3.0044375,-0.1229527466354178
3.0045,-0.12295284032945089
3.0045625,-0.12295286515107555
3.004625,-0.122952888574584
3.0046875,-0.12295313822947962
3.00475,-0.12295356034123428
3.0048125,-0.12295384727927006
3.004875,-0.12295394656579207
3.0049375,-0.12295397138742303
3.005,-0.12295397268422681
3.0050625,-0.12295399475015004
3.005125,-0.12295411281556246
3.0051875,-0.12295426036299863
3.00525,-0.12295433493821534
3.0053125,-0.12295436955566923
3.005375,-0.12295440037502005
3.0054375,-0.12295441109391299
3.0055,-0.12295441718168591
3.0055625,-0.12295446194167645
3.005625,-0.12295450358348542
3.0056875,-0.12295454047034729
3.00575,-0.12295461100431399
3.0058125,-0.12295469661362607
3.005875,-0.12295472743297871
3.0059375,-0.12295473019093797
3.0060000000000002,-0.12295473069750208
3.0060625,-0.12295473486033244
3.006125,-0.12295483509471225
3.0061875000000002,-0.12295511723060501
3.00625,-0.12295536240760252
3.0063125,-0.12295546940293858
3.0063750000000002,-0.12295552703867346
3.0064375,-0.12295555186031346
3.0065,-0.12295556079610379
3.0065625000000002,-0.12295572736338266
3.006625,-0.1229560191443148
3.0066875,-0.12295629494035296
3.0067500000000003,-0.12295657073640814
3.0068125,-0.12295678709561185
3.006875,-0.12295681897763858
3.0069375000000003,-0.12295685940371547
3.007,-0.12295702597104415
3.0070625,-0.12295725795721586
3.0071250000000003,-0.12295765889498192
3.0071875,-0.12295820831693656
3.00725,-0.12295845498228225
3.0073125000000003,-0.12295845516464578
3.007375,-0.1229585848451391
3.0074375,-0.12295877680829863
3.0075000000000003,-0.12295909849700312
3.0075625,-0.12295977954487708
3.007625,-0.12296047553313774
3.0076875,-0.12296063363759777
3.00775,-0.12296065353095575
3.0078125,-0.1229608481328457
3.007875,-0.12296120655777895
3.0079375,-0.1229618606364724
3.008,-0.12296272049993975
3.0080625,-0.12296325008545003
3.008125,-0.1229633410442589
3.0081875,-0.12296335370838327
3.00825,-0.1229635871425434
3.0083125,-0.1229642957054857
3.008375,-0.12296537382024342
3.0084375,-0.12296620334677218
3.0085,-0.12296650328973871
3.0085625,-0.1229665262562864
3.008625,-0.12296658829590981
3.0086875,-0.12296705439235833
3.00875,-0.12296805601640391
3.0088125,-0.12296910627098376
3.008875,-0.12296974347209655
3.0089375,-0.12296997257715092
3.009,-0.12296997938764599
3.0090625,-0.1229701648334962
3.009125,-0.12297100258081588
3.0091875,-0.12297227575892737
3.00925,-0.12297333217437181
3.0093125,-0.1229739063390034
3.009375,-0.12297405853401328
3.0094375,-0.12297406894451234
3.0095,-0.12297447752059883
3.0095625,-0.12297546716887506
3.009625,-0.12297656406313878
3.0096875,-0.12297733718729956
3.00975,-0.12297769921584516
3.0098125000000002,-0.12297774590102938
3.009875,-0.12297781406464117
3.0099375,-0.12297829253603138
3.0100000000000002,-0.12297910304288033
3.0100625,-0.12297985520237706
3.010125,-0.12298034201320986
3.0101875000000002,-0.1229805432914096
3.01025,-0.1229805491473244
3.0103125,-0.12298070487502767
3.0103750000000002,-0.12298130898212586
3.0104375,-0.12298207421143736
3.0105,-0.12298258647245747
3.0105625000000003,-0.12298282281647238
3.010625,-0.12298289415014901
3.0106875,-0.12298289465671641
3.0107500000000003,-0.1229830492025133
3.0108125,-0.12298349905455108
3.010875,-0.1229840091701448
3.0109375000000003,-0.12298436939586618
3.011,-0.12298457473354651
3.0110625,-0.12298464056705523
3.0111250000000003,-0.12298464259332512
3.0111875,-0.1229847766333321
3.01125,-0.12298508152843485
3.0113125000000003,-0.12298541872005532
3.011375,-0.12298567745451211
3.0114375,-0.12298578741570414
3.0115,-0.12298579066674294
3.0115625,-0.12298582096173727
3.011625,-0.12298588077949274
3.0116875,-0.1229859369837332
3.01175,-0.1229860234739645
3.0118125,-0.1229861575140141
3.011875,-0.12298625029244324
3.0119375,-0.12298626852887909
3.012,-0.1229862687112433
3.0120625,-0.12298627162907322
3.012125,-0.12298630404940385
3.0121875,-0.12298641500798702
3.01225,-0.12298653828629975
3.0123125,-0.12298659449054872
3.012375,-0.12298662123957485
3.0124375,-0.12298665474959147
3.0125,-0.12298667593312747
3.0125625,-0.12298667712412455
3.012625,-0.12298673121429918
3.0126875,-0.12298682955823127
3.01275,-0.1229869223366748
3.0128125,-0.12298700971173096
3.012875,-0.12298709357458575
3.0129375,-0.1229871497788419
3.013,-0.12298716145016304
3.0130625,-0.1229871685105919
3.013125,-0.12298724724022958
3.0131875,-0.12298740654116432
3.01325,-0.12298758941214279
3.0133125,-0.12298777615330743
3.013375,-0.12298792952178905
3.0134375,-0.122987958270078
3.0135,-0.12298801166458213
3.0135625,-0.12298831160905534
3.013625,-0.12298865229511977
3.0136875,-0.12298888283982436
3.01375,-0.12298908546701652
3.0138125000000002,-0.12298924357251859
3.013875,-0.1229892555703001
3.0139375,-0.12298935964188545
3.0140000000000002,-0.12298973626059359
3.0140625,-0.12299025067261726
3.014125,-0.12299086179870145
3.0141875000000002,-0.12299142916412747
3.01425,-0.12299160316245021
3.0143125,-0.12299162658616761
3.0143750000000002,-0.12299198681252128
3.0144375,-0.12299258394405371
3.0145,-0.1229932975729087
3.0145625000000003,-0.1229940892809839
3.014625,-0.12299459725672472
3.0146875,-0.12299465346107798
3.0147500000000003,-0.12299474351772599
3.0148125,-0.1229952096171967
3.014875,-0.12299608065429497
3.0149375000000003,-0.1229972155937154
3.015,-0.12299806990768328
3.0150625,-0.12299829758007848
3.0151250000000003,-0.12299829898721505
3.0151875,-0.12299847930104063
3.01525,-0.1229990376617883
3.0153125000000003,-0.1230001598499437
3.015375,-0.12300150862126603
3.0154375,-0.12300226861283105
3.0155,-0.12300237268472775
3.0155625,-0.12300241191347355
3.015625,-0.12300275435450059
3.0156875,-0.12300352484690975
3.01575,-0.12300461860752734
3.0158125,-0.12300560826267198
3.015875,-0.12300610772037883
3.0159375,-0.12300617126451711
3.016,-0.12300624421059558
3.0160625,-0.12300676727003684
3.016125,-0.12300770682475581
3.0161875,-0.12300867569321182
3.01625,-0.12300936669114762
3.0163125,-0.1230096393475854
3.016375,-0.12300964111270174
3.0164375,-0.12300987891936378
3.0165,-0.12301060272749953
3.0165625,-0.12301153937645892
3.016625,-0.12301236618082625
3.0166875,-0.12301284465602316
3.01675,-0.12301292593248883
3.0168125,-0.12301296339846318
3.016875,-0.12301324873515755
3.0169375,-0.12301375885424515
3.017,-0.1230145006451707
3.0170625,-0.12301534666152797
3.017125,-0.12301579250036505
3.0171875,-0.12301581114443325
3.01725,-0.12301591716188788
3.0173125,-0.12301618204005571
3.017375,-0.12301651749373735
3.0174375,-0.12301696333269513
3.0175,-0.12301739525562184
3.0175625,-0.12301757176757883
3.0176250000000002,-0.12301757739614916
3.0176875,-0.12301762089599111
3.01775,-0.12301780376824133
3.0178125000000002,-0.12301813748619742
3.017875,-0.12301843252238534
3.0179375,-0.12301853181038389
3.0180000000000002,-0.12301854018794955
3.0180625,-0.12301854037031511
3.018125,-0.12301855663688685
3.0181875000000002,-0.1230186549815396
3.01825,-0.1230188203287126
3.0183125,-0.12301891773452553
3.0183750000000003,-0.1230189599915918
3.0184375,-0.12301900411959639
3.0185,-0.12301902708642173
3.0185625000000003,-0.12301903811842313
3.018625,-0.12301915721900936
3.0186875,-0.12301925745487652
3.0187500000000003,-0.12301928087874309
3.0188125,-0.12301930035135206
3.018875,-0.12301936164650612
3.0189375000000003,-0.12301941504139635
3.019,-0.12301941901291694
3.0190625,-0.12301942226398092
3.0191250000000003,-0.12301942682312432
3.0191875,-0.12301943466034876
3.01925,-0.12301946548016084
3.0193125,-0.12301953681443983
3.019375,-0.1230196507930384
3.0194375,-0.12301979038389932
3.0195,-0.12301987338058654
3.0195625,-0.12301987540687288
3.019625,-0.12301991404365059
3.0196875,-0.12301999532024854
3.01975,-0.12302009179174458
3.0198125,-0.12302028113695912
3.019875,-0.12302059269878599
3.0199375,-0.12302079397885123
3.02,-0.12302080732757825
3.0200625,-0.12302085020380629
3.020125,-0.12302101433303932
3.0201875,-0.1230213175758852
3.02025,-0.12302175742427957
3.0203125,-0.12302216027045891
3.020375,-0.12302234058527566
3.0204375,-0.12302235193473701
3.0205,-0.12302241854105872
3.0205625,-0.12302281758688427
3.020625,-0.12302357235885775
3.0206875,-0.1230242410902549
3.02075,-0.1230245377591454
3.0208125,-0.12302460054932401
3.020875,-0.12302460069341561
3.0209375,-0.1230247358356059
3.021,-0.1230253754426561
3.0210625,-0.12302649128857686
3.021125,-0.12302738488230358
3.0211875,-0.12302768318820129
3.02125,-0.12302769050310804
3.0213125,-0.12302778328242447
3.021375,-0.12302815990446471
3.0214375,-0.12302887861840067
3.0215,-0.1230298534083492
3.0215625,-0.12303079587916822
3.0216250000000002,-0.12303130600031689
3.0216875,-0.12303134703272349
3.02175,-0.12303152228669484
3.0218125000000002,-0.12303238494898089
3.021875,-0.1230337688076914
3.0219375,-0.12303505218295066
3.0220000000000002,-0.12303573572156805
3.0220625,-0.12303586111763176
3.022125,-0.12303587625629783
3.0221875000000002,-0.12303612143785456
3.02225,-0.12303674199041031
3.0223125,-0.1230377769405615
3.0223750000000003,-0.12303888014558637
3.0224375,-0.12303944525909219
3.0225,-0.12303949727634851
3.0225625000000003,-0.12303956941471997
3.022625,-0.12303997416952088
3.0226875,-0.12304081193030678
3.0227500000000003,-0.12304193731054236
3.0228125,-0.12304276958719615
3.022875,-0.12304300593448626
3.0229375000000003,-0.12304300607857846
3.023,-0.1230431293584976
3.0230625,-0.12304357120162693
3.0231250000000003,-0.12304449627627877
3.0231875,-0.12304563763145429
3.02325,-0.1230463261429239
3.0233125,-0.12304645582604108
3.023375,-0.12304646420366064
3.0234375,-0.12304666280120462
3.0235,-0.12304721446109698
3.0235625,-0.12304807156093041
3.023625,-0.12304880819740655
3.0236875,-0.12304910486797575
3.02375,-0.12304913161738691
3.0238125,-0.1230491541318309
3.023875,-0.12304932938652134
3.0239375,-0.12304976526620387
3.024,-0.12305036008894366
3.0240625,-0.12305077444716431
3.024125,-0.12305088944198478
3.0241875,-0.12305088988326793
3.02425,-0.12305093528141195
3.0243125,-0.12305108865212451
3.024375,-0.12305138043946356
3.0244375,-0.12305174973284282
3.0245,-0.12305202711322362
3.0245625,-0.12305211807389135
3.024625,-0.12305211858046683
3.0246875,-0.12305216334146432
3.02475,-0.12305229410770134
3.0248125,-0.12305247570033948
3.024875,-0.12305264227133542
3.0249375,-0.12305274156011604
3.025,-0.12305277730407735
3.0250625,-0.12305278487794272
3.025125,-0.1230527852021513
3.0251875,-0.12305279038948341
3.02525,-0.12305283203223469
3.0253125,-0.12305291852379872
3.025375,-0.12305298131438767
3.0254375000000002,-0.12305299608612749
3.0255,-0.12305299933721611
3.0255625,-0.1230530103693038
3.0256250000000002,-0.12305302860601999
3.0256875,-0.12305302933548845
3.02575,-0.12305305368713315
3.0258125000000002,-0.12305312185192693
3.025875,-0.12305318093888898
3.0259375,-0.12305321611774139
3.0260000000000002,-0.12305323774063402
3.0260625,-0.12305324639519456
3.026125,-0.1230532465392871
3.0261875000000003,-0.12305325194501031
3.02625,-0.12305328545554105
3.0263125,-0.12305339943502581
3.0263750000000003,-0.12305361163162545
3.0264375,-0.12305378814505388
3.0265,-0.12305383548172427
3.0265625000000003,-0.12305383559204476
3.026625,-0.12305384694158893
3.0266875,-0.12305389759914383
3.0267500000000003,-0.12305408956651637
3.0268125,-0.12305451952311892
3.026875,-0.12305501475372921
3.0269375000000003,-0.12305528428802413
3.027,-0.12305531458350324
3.0270625,-0.12305535808372317
3.027125,-0.12305563863437319
3.0271875,-0.12305615736797743
3.02725,-0.12305675915532228
3.0273125,-0.12305726500176803
3.027375,-0.12305749989316002
3.0274375,-0.12305750529888851
3.0275,-0.12305765866983259
3.0275625,-0.12305813922810736
3.027625,-0.12305873868997921
3.0276875,-0.12305933351394804
3.02775,-0.12305985441163705
3.0278125,-0.12306007217413661
3.027875,-0.12306007393927346
3.0279375,-0.12306038886311893
3.028,-0.12306108988373507
3.0280625,-0.12306191124902494
3.028125,-0.12306273261446965
3.0281875,-0.12306331134785917
3.02825,-0.12306341639159481
3.0283125,-0.12306349015140891
3.028375,-0.12306400672680837
3.0284375,-0.1230648555153417
3.0285,-0.12306584518421301
3.0285625,-0.12306672465816638
3.028625,-0.12306708489074863
3.0286875,-0.12306708608176775
3.02875,-0.12306730806610577
3.0288125,-0.12306787770423043
3.028875,-0.12306870179281254
3.0289375,-0.12306965010783358
3.029,-0.12307029935772751
3.0290625,-0.12307042904156054
3.029125,-0.12307044530832614
3.0291875,-0.12307065750575863
3.02925,-0.12307117408201061
3.0293125,-0.1230721577904654
3.029375,-0.12307335759172791
3.0294375000000002,-0.12307399720593894
3.0295,-0.12307404389215784
3.0295625,-0.12307413943500253
3.0296250000000002,-0.12307453470313166
3.0296875,-0.12307524834545336
3.02975,-0.12307623503351056
3.0298125000000002,-0.1230770755503224
3.029875,-0.12307736733940744
3.0299375,-0.12307736874656965
3.0300000000000002,-0.12307750499586834
3.0300625,-0.12307790784721927
3.030125,-0.12307854267099398
3.0301875000000003,-0.12307920406884414
3.03025,-0.12307958996010261
3.0303125,-0.12307967209562357
3.0303750000000003,-0.12307967361761056
3.0304375,-0.12307976277768926
3.0305,-0.12308004332991582
3.0305625000000003,-0.12308055345684911
3.030625,-0.12308111407285527
3.0306875,-0.12308144606430248
3.0307500000000003,-0.12308151901164532
3.0308125,-0.1230815233704741
3.030875,-0.12308167323674112
3.0309375000000003,-0.12308208953195512
3.031,-0.12308264119634758
3.0310625,-0.12308302895437306
3.031125,-0.12308316409838202
3.0311875,-0.12308317544800232
3.03125,-0.12308318845244715
3.0313125,-0.12308329156040579
3.031375,-0.12308351638241458
3.0314375,-0.12308375565882393
3.0315,-0.1230838886054278
3.0315625,-0.12308392843154727
3.031625,-0.12308393240312686
3.0316875,-0.12308393516116818
3.03175,-0.12308395998354212
3.0318125,-0.12308401200133158
3.031875,-0.12308407860859896
3.0319375,-0.12308414914466952
3.032,-0.12308419518482816
3.0320625,-0.12308420059058987
3.032125,-0.12308421010301969
3.0321875,-0.12308424472150883
3.03225,-0.12308427554178082
3.0323125,-0.123084296725793
3.032375,-0.12308431261211374
3.0324375,-0.12308431870006875
3.0325,-0.12308431942954245
3.0325625,-0.12308432203223318
3.032625,-0.12308433608361172
3.0326875,-0.12308434446130434
3.03275,-0.12308434737920018
3.0328125,-0.12308438034286545
3.032875,-0.12308442447153477
3.0329375,-0.12308447445625899
3.033,-0.12308455318766018
3.0330625,-0.12308463446546784
3.033125,-0.12308466024246598
3.0331875,-0.12308466027848924
3.0332500000000002,-0.12308467260749968
3.0333125,-0.12308470892134427
3.033375,-0.12308480726749506
3.0334375000000002,-0.12308498252362424
3.0335,-0.12308515652569518
3.0335625,-0.12308526059957818
3.0336250000000002,-0.12308529248254806
3.0336875,-0.12308529540044452
3.03375,-0.12308544065584504
3.0338125000000002,-0.12308585308790866
3.033875,-0.12308630094003811
3.0339375,-0.12308653875089784
3.0340000000000003,-0.12308660154197286
3.0340625,-0.12308660172434127
3.034125,-0.12308666910840352
3.0341875000000003,-0.12308698572052384
3.03425,-0.12308760628034751
3.0343125,-0.12308830228909363
3.0343750000000003,-0.12308872441398576
3.0344375,-0.12308878948132354
3.0345,-0.12308883235822277
3.0345625000000003,-0.12308912739921338
