Time (s),Energy Decay (dB)
0.389625,-0.07545646493682161
0.3896875,-0.07545646493682161
0.38975,-0.07545646493682161
0.3898125,-0.07545646493682161
0.389875,-0.07545646493682161
0.3899375,-0.07545646493682161
0.39,-0.07545646493682161
0.39006250000000003,-0.07545646493682161
0.390125,-0.07545646493682161
0.3901875,-0.07545646493682161
0.39025,-0.07545646493682161
0.3903125,-0.07545646493682161
0.390375,-0.07545646493682161
0.3904375,-0.07545646493682161
0.3905,-0.07545646493682161
0.39056250000000003,-0.07545646493682161
0.390625,-0.07545646493682161
0.3906875,-0.07545646493682161
0.39075,-0.07545646493682161
0.3908125,-0.07545646493682161
0.39087500000000003,-0.07545646493682161
0.3909375,-0.07545646493682161
0.391,-0.07545646493682161
0.39106250000000004,-0.07545646493682161
0.391125,-0.07545646493682161
0.3911875,-0.07545646493682161
0.39125,-0.07545646493682161
0.3913125,-0.07545646493682161
0.39137500000000003,-0.07545646493682161
0.3914375,-0.07545646493682161
0.3915,-0.07545646493682161
0.39156250000000004,-0.07545646493682161
0.391625,-0.07545646493682161
0.3916875,-0.07545646493682161
0.39175,-0.07545646493682161
0.3918125,-0.07545646493682161
0.39187500000000003,-0.07545646493682161
0.3919375,-0.07545646493682161
0.392,-0.07545646493682161
0.3920625,-0.07545646493682161
0.392125,-0.07545646493682161
0.3921875,-0.07545646493682161
0.39225,-0.07545646493682161
0.3923125,-0.07545646493682161
0.39237500000000003,-0.07545646493682161
0.3924375,-0.07545646493682161
0.3925,-0.07545646493682161
0.3925625,-0.07545646493682161
0.392625,-0.07545646493682161
0.3926875,-0.07545646493682161
0.39275,-0.07545646493682161
0.3928125,-0.07545646493682161
0.39287500000000003,-0.07545646493682161
0.3929375,-0.07545646493682161
0.393,-0.07545646493682161
0.3930625,-0.07545646493682161
0.393125,-0.07545646493682161
0.3931875,-0.07545646493682161
0.39325,-0.07545646493682161
0.3933125,-0.07545646493682161
0.39337500000000003,-0.07545646493682161
0.3934375,-0.07545646493682161
0.3935,-0.07545646493682161
0.3935625,-0.07545646493682161
0.393625,-0.07545646493682161
0.3936875,-0.07545646493682161
0.39375,-0.07545646493682161
0.3938125,-0.07545646493682161
0.39387500000000003,-0.07545646493682161
0.3939375,-0.07545646493682161
0.394,-0.07545646493682161
0.3940625,-0.07545646493682161
0.394125,-0.07545646493682161
0.3941875,-0.07545646493682161
0.39425,-0.07545646493682161
0.3943125,-0.07545646493682161
0.39437500000000003,-0.07545646493682161
0.3944375,-0.07545646493682161
0.3945,-0.07545646493682161
0.3945625,-0.07545646493682161
0.394625,-0.07545646493682161
0.3946875,-0.07603821931118455
0.39475,-0.07603821931118455
0.3948125,-0.07603821931118455
0.39487500000000003,-0.07603821931118455
0.3949375,-0.07603821931118455
0.395,-0.07603821931118455
0.3950625,-0.07603821931118455
0.395125,-0.07603821931118455
0.3951875,-0.07603821931118455
0.39525,-0.07603821931118455
0.3953125,-0.07603821931118455
0.39537500000000003,-0.07603821931118455
0.3954375,-0.07603821931118455
0.3955,-0.07603821931118455
0.3955625,-0.07603821931118455
0.395625,-0.07603821931118455
0.3956875,-0.07603821931118455
0.39575,-0.07603821931118455
0.3958125,-0.07603821931118455
0.39587500000000003,-0.07603821931118455
0.3959375,-0.07603821931118455
0.396,-0.07603821931118455
0.3960625,-0.07603821931118455
0.396125,-0.07603821931118455
0.3961875,-0.07603821931118455
0.39625,-0.07603821931118455
0.3963125,-0.07603821931118455
0.39637500000000003,-0.07603821931118455
0.3964375,-0.07603821931118455
0.3965,-0.07603821931118455
0.3965625,-0.07603821931118455
0.396625,-0.07603821931118455
0.3966875,-0.07603821931118455
0.39675,-0.07603821931118455
0.3968125,-0.07603821931118455
0.39687500000000003,-0.07603821931118455
0.3969375,-0.07603821931118455
0.397,-0.07603821931118455
0.3970625,-0.0760382231830453
0.397125,-0.0760382231830453
0.3971875,-0.0760382231830453
0.39725,-0.0760382231830453
0.3973125,-0.0760382231830453
0.39737500000000003,-0.0760382231830453
0.3974375,-0.0760382231830453
0.3975,-0.0760382231830453
0.3975625,-0.0760382231830453
0.397625,-0.0760382231830453
0.3976875,-0.0760382231830453
0.39775,-0.0760382231830453
0.3978125,-0.0760382231830453
0.39787500000000003,-0.0760382231830453
0.3979375,-0.0760382231830453
0.398,-0.0760382231830453
0.3980625,-0.0760382231830453
0.398125,-0.0760382231830453
0.3981875,-0.0760382231830453
0.39825,-0.0760382231830453
0.3983125,-0.0760382231830453
0.39837500000000003,-0.0760382231830453
0.3984375,-0.0760382231830453
0.3985,-0.0760382231830453
0.3985625,-0.0760382231830453
0.398625,-0.0760382231830453
0.39868750000000003,-0.07815185479884801
0.39875,-0.07815185479884801
0.3988125,-0.07815185479884801
0.39887500000000004,-0.07815185479884801
0.3989375,-0.07815185479884801
0.399,-0.07815185479884801
0.3990625,-0.07815185479884801
0.399125,-0.07815185479884801
0.39918750000000003,-0.07815185479884801
0.39925,-0.07815185479884801
0.3993125,-0.07815185479884801
0.39937500000000004,-0.07815185479884801
0.3994375,-0.07815185479884801
0.3995,-0.07815185479884801
0.3995625,-0.07815185479884801
0.399625,-0.07815185479884801
0.39968750000000003,-0.07815185479884801
0.39975,-0.07815185479884801
0.3998125,-0.07815185479884801
0.39987500000000004,-0.07815185479884801
0.3999375,-0.07815185479884801
0.4,-0.07815185479884801
0.4000625,-0.07815185479884801
0.400125,-0.07815185479884801
0.40018750000000003,-0.07815185479884801
0.40025,-0.07815185479884801
0.4003125,-0.07815185479884801
0.400375,-0.07815185479884801
0.4004375,-0.07815185479884801
0.4005,-0.07815185479884801
0.4005625,-0.07815185479884801
0.400625,-0.07815185479884801
0.40068750000000003,-0.07815185479884801
0.40075,-0.07815185479884801
0.4008125,-0.07815185479884801
0.400875,-0.07815185479884801
0.4009375,-0.07815185479884801
0.401,-0.07815185479884801
0.4010625,-0.07815185479884801
0.401125,-0.07815185479884801
0.40118750000000003,-0.07815185479884801
0.40125,-0.07815185479884801
0.4013125,-0.07815185479884801
0.401375,-0.07815185479884801
0.4014375,-0.07815185479884801
0.4015,-0.07815185479884801
0.4015625,-0.07815185479884801
0.401625,-0.07890829607210811
0.40168750000000003,-0.07890829607210811
0.40175,-0.07890829607210811
0.4018125,-0.07890829607210811
0.401875,-0.07890829607210811
0.4019375,-0.07890829607210811
0.402,-0.07890829607210811
0.4020625,-0.07890829607210811
0.402125,-0.07890829607210811
0.40218750000000003,-0.07890829607210811
0.40225,-0.07890829607210811
0.4023125,-0.07890829607210811
0.402375,-0.07890829607210811
0.4024375,-0.07890829607210811
0.4025,-0.07890829607210811
0.4025625,-0.07890829607210811
0.402625,-0.07890829607210811
0.40268750000000003,-0.07890829607210811
0.40275,-0.07890829607210811
0.4028125,-0.07890829607210811
0.402875,-0.07890829607210811
0.4029375,-0.07890829607210811
0.403,-0.07890829607210811
0.4030625,-0.07890829607210811
0.403125,-0.07890829607210811
0.40318750000000003,-0.07890829607210811
0.40325,-0.07890829607210811
0.4033125,-0.07890829607210811
0.403375,-0.07890829607210811
0.4034375,-0.07890829607210811
0.4035,-0.07890829607210811
0.4035625,-0.07890829607210811
0.403625,-0.07890829607210811
0.40368750000000003,-0.07890829607210811
0.40375,-0.07890829607210811
0.4038125,-0.07890829607210811
0.403875,-0.07890829607210811
0.4039375,-0.07890829607210811
0.404,-0.07890829607210811
0.4040625,-0.07890829607210811
0.404125,-0.07890829607210811
0.40418750000000003,-0.07890829607210811
0.40425,-0.07890829607210811
0.4043125,-0.07890829607210811
0.404375,-0.07890829607210811
0.4044375,-0.07890829607210811
0.4045,-0.07890829607210811
0.4045625,-0.07890829607210811
0.404625,-0.07890829607210811
0.40468750000000003,-0.07890829607210811
0.40475,-0.07890829607210811
0.4048125,-0.07890829607210811
0.404875,-0.07890829607210811
0.4049375,-0.07890829607210811
0.405,-0.07890829607210811
0.4050625,-0.07890829607210811
0.405125,-0.07890829607210811
0.40518750000000003,-0.07890829607210811
0.40525,-0.07890829607210811
0.4053125,-0.07890829607210811
0.405375,-0.07890829607210811
0.4054375,-0.07890829607210811
0.4055,-0.07890829607210811
0.4055625,-0.07890829607210811
0.405625,-0.07890829607210811
0.40568750000000003,-0.07890829607210811
0.40575,-0.07890829607210811
0.4058125,-0.07890829607210811
0.405875,-0.07890829607210811
0.4059375,-0.07890829607210811
0.406,-0.07890829607210811
0.4060625,-0.07890829607210811
0.406125,-0.07890829607210811
0.40618750000000003,-0.07890829607210811
0.40625,-0.07890829607210811
0.4063125,-0.07890829607210811
0.406375,-0.07890829607210811
0.4064375,-0.07890829607210811
0.40650000000000003,-0.07890829607210811
0.4065625,-0.07890829607210811
0.406625,-0.07890829607210811
0.40668750000000004,-0.07890829607210811
0.40675,-0.07890829607210811
0.4068125,-0.07890829607210811
0.406875,-0.07890829607210811
0.4069375,-0.07890829607210811
0.40700000000000003,-0.07890829607210811
0.4070625,-0.07890829607210811
0.407125,-0.07890829607210811
0.40718750000000004,-0.07890829607210811
0.40725,-0.07890829607210811
0.4073125,-0.07890829607210811
0.407375,-0.07890829607210811
0.4074375,-0.07890829607210811
0.40750000000000003,-0.07890829607210811
0.4075625,-0.07890829607210811
0.407625,-0.07890829607210811
0.40768750000000004,-0.07890829607210811
0.40775,-0.07890829607210811
0.4078125,-0.07890829607210811
0.407875,-0.07890829607210811
0.4079375,-0.07890829607210811
0.40800000000000003,-0.07890829607210811
0.4080625,-0.07890829607210811
0.408125,-0.07890829607210811
0.4081875,-0.07890829607210811
0.40825,-0.07890829607210811
0.4083125,-0.07890829607210811
0.408375,-0.07890829607210811
0.4084375,-0.07890829607210811
0.40850000000000003,-0.07890829607210811
0.4085625,-0.07890829607210811
0.408625,-0.07890829607210811
0.4086875,-0.07890829607210811
0.40875,-0.07890829607210811
0.4088125,-0.07890829607210811
0.408875,-0.07890829607210811
0.4089375,-0.07890829607210811
0.40900000000000003,-0.07890829607210811
0.4090625,-0.07890829607210811
0.409125,-0.07890829607210811
0.4091875,-0.07890829607210811
0.40925,-0.07890829607210811
0.4093125,-0.07890829607210811
0.409375,-0.07890829607210811
0.4094375,-0.07890829607210811
0.40950000000000003,-0.07890829607210811
0.4095625,-0.07890829607210811
0.409625,-0.07890829607210811
0.4096875,-0.07890829607210811
0.40975,-0.07890829607210811
0.4098125,-0.07890829607210811
0.409875,-0.07890829607210811
0.4099375,-0.07890829607210811
0.41000000000000003,-0.07890829607210811
0.4100625,-0.07890829607210811
0.410125,-0.07890829607210811
0.4101875,-0.07890829607210811
0.41025,-0.07890829607210811
0.4103125,-0.07890829607210811
0.410375,-0.07890829607210811
0.4104375,-0.07890829607210811
0.41050000000000003,-0.07890829607210811
0.4105625,-0.07890829607210811
0.410625,-0.07890829607210811
0.4106875,-0.07890829607210811
0.41075,-0.07890829607210811
0.4108125,-0.08003695604269194
0.410875,-0.08003695604269194
0.4109375,-0.08003695604269194
0.41100000000000003,-0.08003695604269194
0.4110625,-0.08003695604269194
0.411125,-0.08003695604269194
0.4111875,-0.08003695604269194
0.41125,-0.08003695604269194
0.4113125,-0.08003695604269194
0.411375,-0.08003695604269194
0.4114375,-0.08003695604269194
0.41150000000000003,-0.08003695604269194
0.4115625,-0.08003695604269194
0.411625,-0.08003695604269194
0.4116875,-0.08003695604269194
0.41175,-0.08003695604269194
0.4118125,-0.08003695604269194
0.411875,-0.08003695604269194
0.4119375,-0.08003695604269194
0.41200000000000003,-0.08003695604269194
0.4120625,-0.08003695604269194
0.412125,-0.08003695604269194
0.4121875,-0.08003695604269194
0.41225,-0.08003695604269194
0.4123125,-0.08003695604269194
0.412375,-0.08003695604269194
0.4124375,-0.08003695604269194
0.41250000000000003,-0.08003695604269194
0.4125625,-0.08003695604269194
0.412625,-0.08003695604269194
0.4126875,-0.08003695604269194
0.41275,-0.08003695604269194
0.4128125,-0.08003695604269194
0.412875,-0.08003695604269194
0.4129375,-0.08003695604269194
0.41300000000000003,-0.08003695604269194
0.4130625,-0.08003695604269194
0.413125,-0.08003695604269194
0.4131875,-0.08003695604269194
0.41325,-0.08003695604269194
0.4133125,-0.08003695604269194
0.413375,-0.08003695604269194
0.4134375,-0.08003695604269194
0.41350000000000003,-0.08003695604269194
0.4135625,-0.08003695604269194
0.413625,-0.08003695604269194
0.4136875,-0.08003695604269194
0.41375,-0.08003695604269194
0.4138125,-0.08003695604269194
0.413875,-0.08003695604269194
0.4139375,-0.08003695604269194
0.41400000000000003,-0.08003695604269194
0.4140625,-0.08003695604269194
0.414125,-0.08003695604269194
0.4141875,-0.08003695604269194
0.41425,-0.08003695604269194
0.41431250000000003,-0.08003695604269194
0.414375,-0.08003695604269194
0.4144375,-0.08003695604269194
0.41450000000000004,-0.08003695604269194
0.4145625,-0.08003695604269194
0.414625,-0.08003695604269194
0.4146875,-0.08003695604269194
0.41475,-0.08003695604269194
0.41481250000000003,-0.08003695604269194
0.414875,-0.08003695604269194
0.4149375,-0.08003695604269194
0.41500000000000004,-0.08003695604269194
0.4150625,-0.08003695604269194
0.415125,-0.08003695604269194
0.4151875,-0.08003695604269194
0.41525,-0.08003695604269194
0.41531250000000003,-0.08003695604269194
0.415375,-0.08003695604269194
0.4154375,-0.08003695604269194
0.41550000000000004,-0.08003695604269194
0.4155625,-0.08003695604269194
0.415625,-0.08003695604269194
0.4156875,-0.08003695604269194
0.41575,-0.08003695604269194
0.41581250000000003,-0.08003695604269194
0.415875,-0.08003695604269194
0.4159375,-0.08003695604269194
0.41600000000000004,-0.08003695604269194
0.4160625,-0.08003695604269194
0.416125,-0.08003695604269194
0.4161875,-0.08003695604269194
0.41625,-0.08003695604269194
0.41631250000000003,-0.08003695604269194
0.416375,-0.08003695604269194
0.4164375,-0.08003695604269194
0.4165,-0.08003695604269194
0.4165625,-0.08003695604269194
0.416625,-0.08003695604269194
0.4166875,-0.08003695604269194
0.41675,-0.08003695604269194
0.41681250000000003,-0.08003695604269194
0.416875,-0.08003695604269194
0.4169375,-0.08003695604269194
0.417,-0.08003695604269194
0.4170625,-0.08003695604269194
0.417125,-0.08003695604269194
0.4171875,-0.08003695604269194
0.41725,-0.08003695604269194
0.41731250000000003,-0.08003695604269194
0.417375,-0.08003695604269194
0.4174375,-0.08003695604269194
0.4175,-0.08003695604269194
0.4175625,-0.08003695604269194
0.417625,-0.08003695604269194
0.4176875,-0.08003695604269194
0.41775,-0.08003695604269194
0.41781250000000003,-0.08003695604269194
0.417875,-0.08003695604269194
0.4179375,-0.08003695604269194
0.418,-0.08003695604269194
0.4180625,-0.08003695604269194
0.418125,-0.08003695604269194
0.4181875,-0.08003695604269194
0.41825,-0.08003695604269194
0.41831250000000003,-0.08003695604269194
0.418375,-0.08003695604269194
0.4184375,-0.08003695604269194
0.4185,-0.08003695604269194
0.4185625,-0.08003695604269194
0.418625,-0.08003695604269194
0.4186875,-0.08003695604269194
0.41875,-0.08003695604269194
0.41881250000000003,-0.08003695604269194
0.418875,-0.08003695604269194
0.4189375,-0.08070007306425402
0.419,-0.08070007306425402
0.4190625,-0.08070007306425402
0.419125,-0.08070007306425402
0.4191875,-0.08070007306425402
0.41925,-0.08070007306425402
0.41931250000000003,-0.08070007306425402
0.419375,-0.08070007306425402
0.4194375,-0.08070007306425402
0.4195,-0.08070007306425402
0.4195625,-0.08070007306425402
0.419625,-0.08070007306425402
0.4196875,-0.08070007306425402
0.41975,-0.08070007306425402
0.41981250000000003,-0.08070007306425402
0.419875,-0.08070007306425402
0.4199375,-0.08070007306425402
0.42,-0.08070007306425402
0.4200625,-0.08070007306425402
0.420125,-0.08070007306425402
0.4201875,-0.08070007306425402
0.42025,-0.08070007306425402
0.42031250000000003,-0.08247263538001931
0.420375,-0.08247263538001931
0.4204375,-0.08247263538001931
0.4205,-0.08247263538001931
0.4205625,-0.08247263538001931
0.420625,-0.08247263538001931
0.4206875,-0.08247263538001931
0.42075,-0.08247263538001931
0.42081250000000003,-0.08247263538001931
0.420875,-0.08247263538001931
0.4209375,-0.08247263538001931
0.421,-0.08247263538001931
